https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-galaxy-note-3-original-seulement-319/c884942,!! Samsung Galaxy Note 3 original Seulement  319$,319.0,45.5143575,-73.68220749999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-8-plus-gold-64gb-factory-unlocked/1337331319,IPHONE 8 PLUS GOLD 64GB   FACTORY UNLOCKED,920.0,45.5292784,-73.6312729
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-6s-6plus-6splus-7-8-7plus-8plus-cases/1337330966,"iPhone 6/6s, 6Plus/6sPlus, 7/8 & 7Plus/8Plus Cases",30.0,45.49819249999999,-73.64252359999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-lg-samsung-motorola-deverrouilles-prix-inbattables/1336243156,"IPHONE , LG, SAMSUNG, MOTOROLA, DÉVERROUILLÉS, PRIX INBATTABLES.",129.99,45.5188448,-73.5878006
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-5s-64-gb-space-grey-unlocked-canada-s-biggest-iphone-reseller-well-even-deliver/c432019,iPhone 5S 64 GB Space-Grey Unlocked -- Canada’s biggest iPhone reseller We'll even deliver!.,300.0,43.6520082,-79.4339866
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/j-achete-iphone-8-64gb-720-iphone-8-64gb-820-cash/1336494861,J ACHETE IPHONE 8 64GB $720 IPHONE 8+ 64GB $820 CASH,Échange ou sur demande,45.5344411,-73.6632049
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6s-plus-16-gb-gold-unlocked-30-day-warranty-and-lifetime-blacklist-guarantee/c417260,iPhone 6S Plus 16 GB Gold Unlocked -- 30-day warranty and lifetime blacklist guarantee,510.0,43.6520082,-79.4339866
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-s8-64gb-black-unlocked-brand-new/1336698876,SAMSUNG S8 64GB BLACK UNLOCKED BRAND NEW,650.0,45.498141,-73.55284
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-se-rose-gold-debloquer-unlock/1337329304,IPhone SE rose Gold débloquer unlock,210.0,45.5293799,-73.580022
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-5s-pour-un-ordinateur-64bit/1337253310,Iphone 5s pour un ordinateur 64bit,Échange ou sur demande,45.5278755,-73.7094673
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/super-special-samsung-galagy-on7-a-199-wow/c543128,SUPER SPECIAL  SAMSUNG GALAGY On7 a 199$ Wow,199.0,45.5558203,-73.66816990000001
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-se-rose/1337254653,iPhone se rose,200.0,45.5367532,-73.5638352
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/note-8-samsung-unlock/1337327886,note 8 samsung unlock,850.0,45.56970829999999,-73.5871657
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6s-plus-16gb-unlocked-deverrouiller-499/c1172760,Iphone   6S PLUS 16GB Unlocked-Déverrouiller 499$,499.0,45.5113429,-73.567415
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/xiaomi-redmi-4x-black-unlocked-sealed-32gb-3gb-ram/1337324539,***XIAOMI REDMI 4X BLACK UNLOCKED SEALED 32GB 3GB RAM***,200.0,45.434607,-73.48859
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6s-deverouille/1337323498,Iphone 6s deverouillé,400.0,45.5822836,-73.61603219999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6s-16gb-unlocked-deverrouiller-399/c1172745,Iphone 6S 16GB Unlocked-Déverrouiller 399$,399.0,45.5113429,-73.567415
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/cellulaire-samsung-galaxie-j3/1337322597,Cellulaire Samsung Galaxie J3,100.0,45.5382895,-73.574769
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6s-16gb-gold-bell/1337322417,Iphone 6s / 16gb / Gold / Bell,220.0,45.4976594,-73.65537789999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-5s-apple-gold-32g/1337322415,iPhone 5S apple Gold 32G,150.0,45.457769,-73.629093
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/blackberry9320-refurbished-networktechnology-gsm-hspa/1337322319,Blackberry9320 refurbished NETWORKTechnology GSM / HSPA,80.0,45.4564475,-73.5678381
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-plus-16gb-unlocked-deverrouiller-399/c1172734,Iphone 6 PLUS 16GB Unlocked-Déverrouiller 399$,399.0,45.5113429,-73.567415
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/blu-studio-x-plus-unlock-deverrouiller-neuf/1337321455,BLU STUDIO X PLUS - UNLOCK/DEVERROUILLER / NEUF,220.0,45.5703424,-73.6595004
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-7-7-8-8-x-unlocked-band-new-sealed-in-the-box/1337321386,IPhone 7/7+/8/8+/X unlocked Band new sealed in the box,750.0,45.4564475,-73.5678381
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-7-plus-128g-rose-gold-new/1337321202,Iphone 7 Plus 128g Rose Gold New,780.0,45.5456556,-73.55596030000001
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-on7-original-unlocked-deverrouiller-199/c1172732,Samsung ON7 Original Unlocked-Déverrouiller 199$,199.0,45.5113429,-73.567415
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-plus-16g/1337320996,iPhone 6 Plus 16g,350.0,45.6712506,-73.5094271
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-s3/1337319650,SAMSUNG S3,60.0,45.5613519,-73.5823413
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/i-buy-iphone-x-256gb-1200-iphone-x-64gb-1050-all-iphone/1336477070,I BUY IPHONE X 256GB 1200$ IPHONE X 64GB $1050 ALL IPHONE,Échange ou sur demande,45.5348621,-73.6636681
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-64-gb-space-grey-unlocked-30-day-warranty-blacklist-guarantee-delivered-to-your-door/c432211,"iPhone 6 64 GB Space-Grey Unlocked -- 30-day warranty, blacklist guarantee, delivered to your door",410.0,43.6520082,-79.4339866
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/we-buy-cellphones-laptops-camera-console-we-pay/1335395573,WE BUY CELLPHONES/LAPTOPS/CAMERA/CONSOLE WE PAY $$$$$$,Échange ou sur demande,45.4479885,-73.7578668
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-128-gb-space-grey-unlocked-canada-s-biggest-iphone-reseller-free-shipping/c1019119,iPhone 6 128 GB Space-Grey Unlocked -- Canada’s biggest iPhone reseller - Free Shipping!,465.0,43.6520082,-79.4339866
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/cellulaire-intelligent-49-debloqueee-special-prix-guarantee/1335301168,cellulaire intelligent $49 debloqueee special prix+guarantee*,49.0,45.509007,-73.571376
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/brand-new-unlocked-samsung-s8-s8-plus-note8-64g-sealed-in-the-bo/1337319380,Brand new unlocked Samsung S8/S8 Plus/Note8 64G Sealed in the bo,729.0,45.4564475,-73.5678381
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-x-64gb-black-like-new/1337318224,IPHONE X 64GB BLACK *LIKE NEW*,Échange ou sur demande,45.5359974,-73.56281419999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-on7-original-unlocked-deverrouiller-199/c1172730,Samsung ON7 Original Unlocked-Déverrouiller 199$,199.0,45.5113429,-73.567415
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-x-64gb-black-like-new/1337318099,IPHONE X 64GB BLACK *LIKE NEW*,Échange ou sur demande,45.5359974,-73.56281419999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/brand-new-samsung-j1-j3-j5prime-s5-s6-s6e-s7-s7edge-s8-s8plus-a5/1337318047,BRAND NEW SAMSUNG J1/J3/J5Prime/S5/S6/S6E/S7/S7Edge/S8/S8Plus/A5,150.0,45.4564475,-73.5678381
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-s5-original-unlocked-249/c1172728,Samsung S5 Original Unlocked 249$,249.0,45.5113429,-73.567415
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-x-64gb-black-like-new/1337317930,IPHONE X 64GB BLACK *LIKE NEW*,Échange ou sur demande,45.5359974,-73.56281419999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/mint-tab-samsung-s2-accept-echange/1337317034,Mint Tab Samsung s2 #accept  echange #,Échange ou sur demande,45.5590767,-73.69989799999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-5s-unlocked-deverrouiller-179/c1172716,Iphone 5S Unlocked-Déverrouiller 179$,179.0,45.5113429,-73.567415
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/cellphone-iphone-6s-plus-debloque-499/1337313399,CellPhone iphone 6s Plus Débloqué !! 499$,499.0,45.554483,-73.601539
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-s7-quasi-neuf/1337246650,SAMSUNG S7 quasi neuf,280.0,45.5262337,-73.7122031
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/s7-edge/1337308552,S7 Edge,500.0,45.47539159999999,-73.5661195
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/motorola-moto-g-xt1064-2e-generation-8-go-deverouiller/1325194713,@@@@MOTOROLA MOTO G (XT1064) 2E GÉNÉRATION 8 Go DÉVÉROUILLER@@@@,90.0,45.65908899999999,-73.5724742
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/lg-g4-32gb-original-unlocked-199/c1172714,LG G4 32GB Original Unlocked 199$,199.0,45.5113429,-73.567415
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-a-5-17-noir-32g-a-l-etat-neuf/1337305884,samsung A 5 17 noir 32G a l etat neuf,300.0,45.586851,-73.57811029999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6s-gold-16gb/1337304632,iPhone 6S Gold 16GB,280.0,45.4978202,-73.6240291
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/s8-64gig-neuf/1337303401,S8 64gig neuf,700.0,45.5621672,-73.59559089999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-4s-unlocked-deverrouiller-89/c1172713,Iphone 4S Unlocked-Déverrouiller 89$,89.0,45.5113429,-73.567415
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6s-plus-64gb/1337302985,iPhone 6s PLUS 64GB,360.0,45.5349389,-73.5535883
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6s-rose-gold/1337302524,iphone 6s rose gold,335.0,45.47318079999999,-73.6450862
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-5s-6-7-8-samsung-j3-a5-s7-demonstrateurs/487093264,"iPhone 5S, 6, 7, 8  Samsung J3, A5, S7/ démonstrateurs",Échange ou sur demande,45.5478783,-73.643581
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-5s-32-gb-gold-unlocked-canada-s-biggest-iphone-reseller-well-even-deliver/c1122628,iPhone 5S 32 GB Gold Unlocked -- Canada’s biggest iPhone reseller We'll even deliver!.,290.0,43.6520082,-79.4339866
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/unlocked-phones-samsung-galaxy-mega-j3-6-j1-6-htc-alcatel-lg/1261747337,"Unlocked phones Samsung Galaxy , mega,J3-6, J1-6,Htc,Alcatel,LG",40.0,45.4630652,-73.571191
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-5s-32-gb-space-grey-unlocked-canada-s-biggest-iphone-reseller-free-shipping/c435949,iPhone 5S 32 GB Space-Grey Unlocked -- Canada’s biggest iPhone reseller - Free Shipping!,260.0,43.6520082,-79.4339866
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-galaxy-s8/1334588540,Samsung galaxy s8,650.0,45.7622088,-73.4865126
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/lg-v20-deverrouille/1337301421,********LG V20 DÉVERROUILLÉ******,450.0,45.5751922,-73.5817319
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/lg-fortune-k20-motorola-iphone-samsung-meilleurs-prix/1337299391,"LG FORTUNE, K20+, MOTOROLA, IPHONE, SAMSUNG, MEILLEURS PRIX",130.0,45.5188448,-73.5878006
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-mega-6-3-original-unlocked-199/c1172711,Samsung Mega 6.3 Original Unlocked 199$,199.0,45.5113429,-73.567415
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-plus-128gb/1337299006,IPHONE 6 PLUS 128GB,430.0,45.5657174,-73.5981116
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6/1337297792,iphone 6,450.0,45.440933,-73.729825
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-galaxy-s4-unlocked-deverrouiller-179/c1172705,Samsung Galaxy S4 Unlocked-Déverrouiller 179$,179.0,45.5113429,-73.567415
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-8-64-gb/1337297246,iPhone 8    64 GB,910.0,45.5738277,-73.6430041
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/cellphone-samsung-galaxy-s3-debloque-159/1337296096,!! CellPhone Samsung Galaxy S3 Débloqué !! 159$,159.0,45.554483,-73.601539
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-samsung-ace-unlocked-deverrouiller-69/c1172704,Iphone Samsung Ace Unlocked-Déverrouiller 69$,69.0,45.5113429,-73.567415
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/cellphone-iphone-7-128g-debloque-649/1337295866,CellPhone iphone 7 128G Débloqué !! 649$,646.0,45.554483,-73.601539
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-gry-16gb-deverrouille-boite-les-accessoires-280/1337295587,"-IPhone 6 gry 16GB, deverrouillé+boite+ les accessoires=280$",280.0,45.58234299999999,-73.57321569999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/reparation-d-ecran-pour-cellulaires-39/1337295498,!!Réparation d’écran pour Cellulaires !! 39$,39.0,45.554483,-73.601539
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/pixel-2-regulier-64gb-neuf-450-non-nego/1337294566,Pixel 2 Regulier 64Gb. NEUF 450$ NON NEGO***,450.0,45.552504,-73.874998
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-unlocked-deverrouiller-16gb-279/c1172702,Iphone 6 Unlocked-Déverrouiller 16GB 279$,279.0,45.5113429,-73.567415
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/i-phone-6s-64-gb-sylver/1337293839,I phone 6S - 64 Gb Sylver,475.0,45.51895,-73.566545
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/pixel-xl-2-64gb-neuf-650-non-nego/1337293780,***PIXEL XL 2 64GB NEUF. 650$ NON NEGO***,650.0,45.552504,-73.874998
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-7/1337292768,Iphone 7,500.0,45.4769534,-73.6677284
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-5c-unlocked-deverrouiller-125/c1172701,Iphone 5C Unlocked-Déverrouiller 125$,125.0,45.5113429,-73.567415
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/new-pixel-2-xl-64-gb-with-case/1337292335,New Pixel 2 XL 64 GB with case,800.0,45.5584291,-73.5959061
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/reparation-de-cellulaires-25/1337291883,!! Réparation de Cellulaires !! 25$,39.0,45.554483,-73.601539
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/we-buy-cellphones-laptops-camera-console-we-pay/1335395573,WE BUY CELLPHONES/LAPTOPS/CAMERA/CONSOLE WE PAY $$$$$$,Échange ou sur demande,45.4479885,-73.7578668
https://www.kijiji.ca/v-cellulaire/quebec/iphone-5s-32-gb-unlocked-30-day-warranty/c1043354,iPhone 5s 32 GB,160.0,0.0,0.0
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/vitre-brise-reparation-lcd-iphone-samsung-from-49/1314441897,✮✅ VITRE BRISÉ ✮✅ Reparation LCD iPhone Samsung from 49$,Échange ou sur demande,45.530834,-73.62847529999999
https://www.kijiji.ca/v-cell-phone/canada/telus-koodo-iphone-unlocking-only-29-99/c1057917,Telus / Koodo - iPhone Unlocking - ONLY $29.99,29.99,43.7455785,-79.29385979999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/cellulaire-intelligent-49-debloqueee-special-prix-guarantee/1335301168,cellulaire intelligent $49 debloqueee special prix+guarantee*,49.0,45.509007,-73.571376
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-galaxy-s8-garantie-9-mois/1337290323,Samsung Galaxy S8 GARANTIE 9 MOIS,550.0,45.5402554,-73.6540194
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/cellphone-samsung-galaxy-grand-prime-debloque-169/1337289964,!! CellPhone Samsung Galaxy Grand Prime Débloqué !! 169$,169.0,45.554483,-73.601539
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-galaxy-grand-duo-unlocked-deverrouiller-119/c1172699,Samsung Galaxy Grand Duo Unlocked-Déverrouiller 119$,119.0,45.5113429,-73.567415
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-et-5s-comme-neuf-unlock-deverrouille-avec-garantie/1337289881,"Iphone 6 et 5s comme neuf, unlock,  déverrouillé, avec garantie",245.0,45.5188448,-73.5878006
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/motorolla-motox-1st-gen-16gig-neuf-jamais-utilise-deverouille/1337289633,"Motorolla MotoX 1st gen 16gig neuf (jamais utilisé), Déverouillé",125.0,45.5036294,-73.6301302
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/unlocked-deverrouiller-phone-samsung-iphone-a-partir-de-49/c1172698,Unlocked-Déverrouiller Phone Samsung - iphone A PARTIR DE 49$,49.0,45.5113429,-73.567415
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-s5-neo-unlocked/1337287680,Samsung S5 neo unlocked,140.0,45.5872169,-73.6125014
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/smalles-gsm-phone-2-inches-for-rogers-chatr-andgtstar-bm50/1337287186,Smalles GSM phone 2 inches for rogers.chatr andGTSTAR BM50,50.0,45.4983798,-73.5785101
https://www.kijiji.ca/v-cellulaire/quebec/grande-vente-de-liquidation-dinventaire-boutique-en-ligne-cellulaires-et-iphones-usages-livraison-gratuite/c796335,GRANDE VENTE DE LIQUIDATION D'INVENTAIRE ! BOUTIQUE EN LIGNE - CELLULAIRES ET IPHONES USAGÉS - LIVRAISON GRATUITE !,Échange ou sur demande,45.3125653,-73.2645428
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/lg-g4-noir-32gig-en-tres-bonne-condition-deverouille/1337287094,"LG G4 noir 32gig en tres bonne condition , Déverouillé",160.0,45.5036294,-73.6301302
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-7-plus-128gb-unlocked-matt-black/1337283954,Iphone 7 Plus 128Gb UNLOCKED Matt Black,750.0,45.5167389,-73.59741609999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6s-plus-black-64gb-unlocked/1337282925,Iphone 6S Plus Black 64Gb UNLOCKED,400.0,45.5167389,-73.59741609999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-s8-avec-etuit-neuf-avec-tout-les-acesoire/1337282670,Samsung s8+ avec etuit neuf avec tout les acesoire,700.0,46.3599592,-73.0102679
https://www.kijiji.ca/v-cellulaire/grand-montreal/i-buy-iphone-8-256gb-for-1030-iphone-8-64gb-pour-850-call-now-514-452-5909-instant-cash-iphone-7-7-plus/c959252,I BUY IPHONE 8+ 256GB FOR 1030$  IPHONE 8+ 64GB POUR 850$  CALL NOW 514-452-5909 INSTANT CASH$$$ !!! IPHONE 7  7 PLUS,Échange ou sur demande,0.0,0.0
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-plus-64gb-unlocked/1320339875,Iphone 6 Plus - 64Gb UNLOCKED,395.0,45.4631824,-73.6304858
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-s5-neo/1337280797,Samsung S5 neo,195.0,45.5031957,-73.70300739999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-se-32go-de-couleur-argent-achete-avril-2017/1337279329,iPhone SE 32Go de couleur Argent - Acheté avril 2017,220.0,45.543853,-73.700269
https://www.kijiji.ca/v-cellulaire/grand-montreal/jachette-we-buy-cash-ton-iphone-8-256gb-a-960-iphone-8-8-7-plus-appel-maintenant-514-452-5909/c959258,$$ J'ACHETTE $$ WE BUY CASH $$ TON IPHONE 8+ 256GB A 960$  IPHONE 8  8+ 7 PLUS  APPEL MAINTENANT 514-452-5909,Échange ou sur demande,0.0,0.0
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6s-rose-et-blanc-16gb/1337276605,Iphone 6s rose et blanc 16gb,350.0,46.019946,-73.086005
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-se-16go-de-couleur-or-comme-neuf/1337275955,iPhone SE 16Go de couleur Or - comme neuf !,150.0,45.5436761,-73.69960060000001
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/i-buy-iphone-x-256gb-1200-iphone-x-64gb-1050-all-iphone/1336477070,I BUY IPHONE X 256GB 1200$ IPHONE X 64GB $1050 ALL IPHONE,Échange ou sur demande,45.5348621,-73.6636681
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-5s-16-gb-gold-unlocked-30-day-warranty-and-lifetime-blacklist-guarantee/c441922,iPhone 5S 16 GB Gold Unlocked -- 30-day warranty and lifetime blacklist guarantee,195.0,43.6520082,-79.4339866
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-5s-6-7-8-samsung-j3-a5-s7-demonstrateurs/487093264,"iPhone 5S, 6, 7, 8  Samsung J3, A5, S7/ démonstrateurs",Échange ou sur demande,45.5478783,-73.643581
https://www.kijiji.ca/v-cell-phone/canada/unlock-codes-samsung-unlocking-service-100-guaranteed/c930404,UNLOCK.CODES -- SAMSUNG UNLOCKING SERVICE -- 100% GUARANTEED,19.99,43.7455785,-79.29385979999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/reparation-lcd-iphone-7-79-iphone-6-59-i7-99/1283494618,⚡️Réparation LCD ! iPhone 7 $79 / iPhone 6 $59 / i7+ $99!⚡️,59.0,45.5308059,-73.62858729999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-7-plus-256-gb-neuf-bnib-extras/1337275575,iPhone 7 Plus 256 GB Neuf / BNIB / +Extras...,875.0,45.437594,-73.603523
